timestamp,sensor_id,observed_value,power_matrix,spatial_displacement,row_hash
2109-07-03 00:00:00,ZONE-03-CONTROL-BASELINE,34.9999999862744,1000.0,0.0,1befa66ffc9072f681b5910965d2a63940bc2ecd6ae40fa35d670d04144d62c3
2109-07-10 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999996611514,1000.0,0.0,5725ada93c8baf8d204e7d185458e451be123bb883425fc8aa52086123055160
2109-07-17 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999998597474,1000.0,0.0,5cf695f1a37869a2a61cb845b111a8294cdb4ec806631721e37eb3ef461bb6d7
2109-07-24 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999445416,1000.0,0.0,2937920d1a09f501bad20b6f55d2746ffbf71007d41ceb83e2c7095d253b5915
2109-07-31 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001978341,1000.0,0.0,acb246004fb999d4c7fc0a2ee8b4b913e464aae1fef493393e9c51b3988501cb
2109-08-07 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000026154126,1000.0,0.0,7d19431ad5c06e8a298857a55f7626b2c70d7e23b60072860da12105b3c7cd9a
2109-08-14 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999745821,1000.0,0.0,11b6b1af047ba4351beed89c07a593aef37ed58d48fe961a679a5d501504b550
2109-08-21 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001969364,1000.0,0.0,1dd343b5a89abbad503e50731b39553193e894aa567b7575bbaa57c233756ab1
2109-08-28 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998777885,1000.0,0.0,0e48dafb607f47e452f26c080f7c4207669b4f2258047cc9de00a9a8f1e6088f
2109-09-04 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999947157,1000.0,0.0,aeff468fb3a66070dfb104d4807e0c33de46e517068907c9a52329895d2d7281
2109-09-11 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000003408692,1000.0,0.0,9f80919b95015e5d477c955ae8c6cc934c0b4795907fd573382e55235aca7511
2109-09-18 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001814361,1000.0,0.0,7cc054bd8ed304648f276476256a468c77226d38bd5024cf7c8574375ee73121
2109-09-25 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000013955656,1000.0,0.0,233febd30b4bec616199ae619d71a3a659a94cf200906e3f2f9132be7ea240ea
2109-10-02 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997094568,1000.0,0.0,2256a54af2d2bc9d8d4325b10fbaba474dd61aa1a80a4222910633476265b53f
2109-10-09 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999858462,1000.0,0.0,c3c4e8b73ff3d6c884c5eb424fca84de809099059b1efb21d8223fd0a35dd99e
2109-10-16 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001538727,1000.0,0.0,2e067e239d9b3e101153a5bb40863f85295dcf289c264f8c89490d5b9e751cd0
2109-10-23 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000017287704,1000.0,0.0,eefddaceaae9d2cef25d600246169fff7d3feba462e0f22ef6519172d76e0c21
2109-10-30 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000003253068,1000.0,0.0,c346c9a24b1ae9652fb854d3867fc966b7948af9199cdacc05ae2e5c37fb29ba
2109-11-06 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998503054,1000.0,0.0,67d9c3ce22ab38a0b172918c020fccea952502533841d623820483cc5725b7be
2109-11-13 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997747322,1000.0,0.0,7722ea23722878a0bce998a582feae6f00556d05c60efef825d2a99a6445391d
2109-11-20 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000002374971,1000.0,0.0,6d6fa5827b0d10aee9589c41b16c36f6df9c61144612a687e77af813b155bf30
2109-11-27 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998841006,1000.0,0.0,06b68dab8586bf521a779f82f149cc41112d1463a7b766b4f4157639582ba3e9
2109-12-04 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999941772124,1000.0,0.0,175f0774c0473d078ac0490aa9698a80e2053bfa2d30ef4e0b782948b84009b4
2109-12-11 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001578003,1000.0,0.0,a73199862877f3c9b2d462746ab49a403d83ebc9206a5f12950c94437ef6d7f7
2109-12-18 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000048807,1000.0,0.0,2a71c35da71878ab05995e463ebed12afc2d1753d0b2f1377e8681facce8fb8b
2109-12-25 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000002460704,1000.0,0.0,b85f2bad54907bf292865920f2a0f02099a7554e938b12974838282da61d7b21
2110-01-01 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996521229,1000.0,0.0,8ed68fd2cb75c6d7883c0d2158c988e1c2ac67d7bc74702db1f9aaa5e6e96bdc
2110-01-08 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999913288,1000.0,0.0,73a0a4e283ed562e5296a87a7a3748ca983185d25be1e3e930ca7d8d1db4856c
2110-01-15 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999994468,1000.0,0.0,4a96849d8f818eb5df9c721acc373325fb378f8ea4a5ecfab7aca7df045773d7
2110-01-22 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001128948,1000.0,0.0,335ceb6b35d162fda6dfe36d3d5baf3f0bb7d3f79c873ba7943fb801ae35a21e
2110-01-29 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000019846034,1000.0,0.0,797c8af2de0654712cd38c6951bf04621527c17987b386f56fd1b42b3262f087
2110-02-05 00:00:00,ZONE-03-CONTROL-BASELINE,34.9999999539407,1000.0,0.0,4a57c536c32d49efbe7fb2f8d442b6c73272695bf80b21d1b7ba8656a5b929e1
2110-02-12 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998433043,1000.0,0.0,fc61151ff2eb3a1a499ab3551dc8d2f294999f1a1181e90f9f8acfd2b7bd8b13
2110-02-19 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999971782906,1000.0,0.0,998fa5a119b22f2e645ab7621029da26229c2ea72c6335a6efccf20df4f78526
2110-02-26 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999989647186,1000.0,0.0,715f736c35e6bac4248be364f7c18e91f4aaa32fab00ca8e7e32a9d61cdbf728
2110-03-05 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996111147,1000.0,0.0,86d946d0ae6f8ba5bd717ea3808b9cddb4b8bf53eefb7ff11b19aaae08d333d8
2110-03-12 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998546773,1000.0,0.0,9f169bf5f50988fa421f2b735751201f4fa71051f3d4615354d6f3be8dcc4b0b
2110-03-19 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000671244,1000.0,0.0,f9c9dc6dd4cb987fd0d0f8d670d69a5451018e8bc1dddf92604c7f3517626c12
2110-03-26 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000036346,1000.0,0.0,8d289d3994ff9fabfa2368ac8aa5b71b25832ccefa75fc2223885f36068e3485
2110-04-02 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000011619704,1000.0,0.0,6df9e78269d5036a215717112cbc486874488f7ae7944a3c9192edf6b6c62ca7
2110-04-09 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000154445,1000.0,0.0,3db6499d0953258f09d09475d272633014189991f862bf5146e79a869db73331
2110-04-16 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001474211,1000.0,0.0,002c914819a4ca90008553651c0bede4ef91cdd999869359e33c516697552310
2110-04-23 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000041630486,1000.0,0.0,01334fedd04d1feea3e35a0ef10597d9a50bf4c3a0d62177586712c4a4dafc47
2110-04-30 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001525713,1000.0,0.0,81f827e265240bd2416ed6b56db02bf440fa65b7adbe518098149da24bda9f17
2110-05-07 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999350863,1000.0,0.0,e728741421c98213e833e8c2d61148151a3d6630a54b946be0d593b820106e40
2110-05-14 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000359911,1000.0,0.0,f8020d01fd1da6084e724272ce30edf9790ba1fb3943b641be95bdc107e83728
2110-05-21 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996937135,1000.0,0.0,da3744776c2041c419206de83c75564abee3ce68db05e6b05ffe32e84af58625
2110-05-28 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999727943,1000.0,0.0,4a7ceb3ce5faea9bc1974c701c297fcb5e952a0de62ed26521a8ccc1b0530ba7
2110-06-04 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000039724,1000.0,0.0,2e4858da6c5076541909bb788ebb930e71341b9376508f5ae3d53ebda443e020
2110-06-11 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000824508,1000.0,0.0,590ce5fa0dc2fe155c6e9fc5aa9bb93cfabd2e0b359ac3cfc35c794ec120c159
2110-06-18 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000995941,1000.0,0.0,e90dbeb11fe2605a7e305464cade924b12eee8eb67699ddb78237dbef2d0d32f
2110-06-25 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000005007074,1000.0,0.0,44206fda7e64fced75de212edb76a523cba26033011c3990c8bdfbfe539001e7
2110-07-02 00:00:00,ZONE-03-CONTROL-BASELINE,34.9999999847646,1000.0,0.0,d810f42dd5eb5f789f730ff373044156bd757eb0e59377e7c23fe53012b1581b
2110-07-09 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000000094,1000.0,0.0,3e2dfe2b675c2eb9fce8b3d07144e4425242072d7f929aef340ce4265c25dfae
2110-07-16 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001951547,1000.0,0.0,ab43fff06b38f457bd1acf8a50f1809adefa3399fa4151cda49f5216cf4abaa4
2110-07-23 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996951267,1000.0,0.0,80098f13ffe62e119a01b4f0eca79f1a30d23b3c2067f0b171af8f1ac91abac0
2110-07-30 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999933171,1000.0,0.0,f7f3571e181c7ee1cbdc840082d32bf80950e82bf7871942c063e346b0c35c90
2110-08-06 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999950493724,1000.0,0.0,1939a6a2ab9c7e7fed980f1e80a05e44e02d5407031ff8937164ea0efb792f4d
2110-08-13 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001491121,1000.0,0.0,35818c39b83ed55fa122ee4694b3c30e79478ffc300b63f47c6448010cd4d0f7
2110-08-20 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001826562,1000.0,0.0,aa2be69af2a2373441a94dfa76c2c923a86f6c1099c9bfe529d26fe38f14fc18
2110-08-27 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998630232,1000.0,0.0,cd126f0762089895b88c73a7fa77351750c880c43dea3610676a911d317e606f
2110-09-03 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999989625444,1000.0,0.0,50edd9e562ceaef858584ff44efd5d57ba8d8a3bcae5750ca4bdf365436c48a5
2110-09-10 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997580939,1000.0,0.0,a463d5fa8bbe6d4b4d04a2b7ba6d97f10510e16f9c14ba07702cde1ff71ddc6f
2110-09-17 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000050227,1000.0,0.0,9d667ae68797356fbad98b1ef912c06d17cfb3d7b73214af504d21f488c0bf6c
2110-09-24 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000964038,1000.0,0.0,3a82d7dc6af3461452292cfa2656aadbf4d1c271cb22ecbb40845dc2a10119a8
2110-10-01 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997776011,1000.0,0.0,423c847446e94ba43f6c3d6a90e65afa942a4fa51e2dbb9861331579cd7f494d
2110-10-08 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998441225,1000.0,0.0,843efe1abeb113ff7747e1afe59b8baa9f5341bbcb0973ab5d2b031e4859edc1
2110-10-15 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999604862,1000.0,0.0,4d6e0200c4843281faadb018a48238204a0be6c3d4f6eaeac23db6eed0146f3e
2110-10-22 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000204429,1000.0,0.0,c2b3ccedba66cdb41a6be93d0f8000a191f31e87a99551727f925e4c8238d0d4
2110-10-29 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000034299056,1000.0,0.0,5eb156407428495b7272fa4d97d2ef8ea1567ef1b3a80229eed5147556a9757c
2110-11-05 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000004532986,1000.0,0.0,361558ab06bc24baa95e61af7ae99714bcec20a76c61fe36fa8191f3c622467d
2110-11-12 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996567612,1000.0,0.0,5409997313cedca526d8ddfbaf49d2d7c9408c5e3461358ba9fc5b05b8d23989
2110-11-19 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998564712,1000.0,0.0,1c469ef7c4f0e1d65e2a424f160c63af9427e617682980da92ca094133e270dc
2110-11-26 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999781304,1000.0,0.0,13a060c07e04b29b48d2b74374e66aba108d15a6f34f97366afb213f53029490
2110-12-03 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000588571,1000.0,0.0,f687b99e351c800d32b0f7f875c3188ee8df3fd9c1d3b8244d2daf96e92d4685
2110-12-10 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999999753896,1000.0,0.0,920fef0c91145e55fa7a225489ebbf984279095446515b208c1c1c9fe9374240
2110-12-17 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000064104,1000.0,0.0,785fa78c6fb933dcd252b507e68872ac54b0ffe2ea7e48a8adb80f1a1219996a
2110-12-24 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998840325,1000.0,0.0,9612f9fac9acb8a216ab00e3ff88428be97e28b6a91c49e4c8d23d7522327255
2110-12-31 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999740381,1000.0,0.0,0fb339e391e89ad757bbecbc04f4d3a763d9e6fba982e66d35563acf19681019
2111-01-07 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996947629,1000.0,0.0,5bbc9210865831c2f538b4e70cf3c43f640cb8586567dacee45d3f0dbec955ee
2111-01-14 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000019384,1000.0,0.0,99d9aea7aa319701b60112a7548a2cef0feb5e702c2781fbe1a39ea154f68b47
2111-01-21 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000002338888,1000.0,0.0,1066c74a059c4f2bbcc7c8c67d4b567508f7c54a1c94d511db9051ceb542125f
2111-01-28 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999900286,1000.0,0.0,ca8706437e7b6c8d01644868bedc036aa0e2790ac13ba8aa98ae81d2c3e4bdeb
2111-02-04 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999893443,1000.0,0.0,3c1d21c02c6ec3798c541eefa575eabc159e26c5f07a37e73ba2cc4c2c18de34
2111-02-11 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000839861,1000.0,0.0,b956a7d9c09cedadff2b632b27c2f1b75c3c77d023aef486ffa3edef01181917
2111-02-18 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000125992,1000.0,0.0,0c0f5d3087bb028710f9205248176331b72c8c6b59c1cf511325cad2b1c87558
2111-02-25 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997006409,1000.0,0.0,1f960649f07a2d5c12af0326da8b5be1ebe76c4e9d6b1c6cab3ed4c7b5ddf064
2111-03-04 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999995676,1000.0,0.0,49069a5d09678934799e754540f78cc74c8e8ac6c62360698841e700aed09370
2111-03-11 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997785058,1000.0,0.0,7449b63c67ad0e1010d272de7e00aefa28b10f5838217f61910505fab151db9e
2111-03-18 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000003736947,1000.0,0.0,de02756ea16d8a9ebc22343d87aa3cdc9d860a5bf97c77cbea20106e0770cd1e
2111-03-25 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998143599,1000.0,0.0,862c73e4c33d78e4fea641cfa890b925e4548d52b714a9666c7ed1a9dfe0a544
2111-04-01 00:00:00,ZONE-03-CONTROL-BASELINE,34.9999999859629,1000.0,0.0,1a1fab08ba14b8615de9746d86a98818cea60748aeb5bf84b0b2bf6edc9c972a
2111-04-08 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999083402,1000.0,0.0,1dcd314dfcc8770d6bce754a60eb1b2a04b5a3584115d3fe5b152b199323ec33
2111-04-15 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001854783,1000.0,0.0,66023f2a166d78aa5a44f11606dbd88804a66b7508b967c9609ae68fda06ade9
2111-04-22 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997718692,1000.0,0.0,55c7bcc8d39fbaaae2ff1c997d53ccf5f63676135bc60e0a3f9a61e90ab8e56c
2111-04-29 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999986566884,1000.0,0.0,0f7ac24a06e92dd0d54141b5a57f40a7614191eb73ad453fb82c7019ad7facb6
2111-05-06 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998086498,1000.0,0.0,197e7daca96c0e6c088624f4b3ee6eae2eb8f78dd4ab8d330e416a3fd97578df
2111-05-13 00:00:00,ZONE-03-CONTROL-BASELINE,34.9999999785918,1000.0,0.0,a7e1a866776b7d314fc75fee04b308326af22d57ca6c1fffb49b1643fb4a9888
2111-05-20 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997816519,1000.0,0.0,1f5aa9119b6eb19625da79737202462a9e0e9ba25573d444d6d6d559421ca7b1
2111-05-27 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997238781,1000.0,0.0,14179d7fdb58483de6f883854536627837dfc216dc490caf0685a9d2fdd287d7
2111-06-03 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001974515,1000.0,0.0,83780a20b7fa896313935ab23b7a07a0abad9ab4edc28c40576ee9b772008642
2111-06-10 00:00:00,ZONE-03-CONTROL-BASELINE,34.9999999823035,1000.0,0.0,f2592e559cea84d636f418ef46e1a81220ba0cc9835338d7b87765fbda14f9ed
2111-06-17 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000002888744,1000.0,0.0,84cefe0d4ac15a62d083cb03ccb8495927b3550c3ad4b95902391f3f0ef35741
2111-06-24 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001284913,1000.0,0.0,82937a55d4de576f35da05bace98e574c5c3e30950f4213bc027a471ac6b90c3
2111-07-01 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000027964305,1000.0,0.0,9e27a008212f92bf176679bfb37d14a1a633e1897b2159c2953886de8a0330ef
2111-07-08 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000743774,1000.0,0.0,b3f36c5375dc21949acfb31c4bc3aa0b18c2825d643afad0c40def6a8866ce4f
2111-07-15 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000977995,1000.0,0.0,34c85763bb3785a427c72fa79fc7d13e8d2bb496fef1c162e0abf1d2410466ab
2111-07-22 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999819111,1000.0,0.0,504f688de18fae25340a3d215b55fc0236c18afd861ef412640846ba595c5869
2111-07-29 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000434117,1000.0,0.0,52f28c443c0d0ab4b667cba283a15e02412c286c57c8fe253b0946512b41fc66
2111-08-05 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998483883,1000.0,0.0,709d4db5e26d26072c142432ffb651a9d946680d37b129c1b8eee66d839fc4c6
2111-08-12 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998080809,1000.0,0.0,e3fa0a4ba71815cc57010659992bd39e0f9427a823dd0d4289c198ed0851c86d
2111-08-19 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996971234,1000.0,0.0,2e1c6676eea147870daa8c8525252b4e8eb4b356fc65acb89b8e021c1752d402
2111-08-26 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999973029134,1000.0,0.0,bb2453beec86b01f29cec8effa351af24a51e2b03508290fdd54dcb3e7396435
2111-09-02 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000868679,1000.0,0.0,a03df659fec5de3fec0de33cb93ed87dfb9a72a0a3a64713bcbff464f179a4a8
2111-09-09 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001769598,1000.0,0.0,b06feb6fabeb3ec16bd88b0332d679342d3cf1486646c9036cfc76d4d83bdbe2
2111-09-16 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998307549,1000.0,0.0,32fd8a18a78e0628b404979388f45e53f866cefc06bf5abff0ecd54d1eaa4d06
2111-09-23 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999318777,1000.0,0.0,2ffcd6d9803532ddde5d7862a61bd17d51ad691448ac3a39e6b9623765e5340b
2111-09-30 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000015234946,1000.0,0.0,968c5403d9deae854c8e8fe94a0084955d8458c307ace45ec9c3db10686158e3
2111-10-07 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999998162785,1000.0,0.0,5bb0fa6a48542d5d767e292ad6085fae0c73c01451e27e71503c651cfa1681c7
2111-10-14 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000026281725,1000.0,0.0,0b98bd1acb54c910dfd5b22e4bbfb4d90c2e4d1d5d755075fd36d747197597e4
2111-10-21 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000005312494,1000.0,0.0,820da669582a9d8556acc23aabe2fcaea1fbf0e2f5e7a7e07cd6fe3faab52ce6
2111-10-28 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000059635,1000.0,0.0,8da419d5c3f6964ace562e432ee8bb84d1934776d5d25992535e833ef73874f7
2111-11-04 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001433612,1000.0,0.0,35546c4d50c7c019196e5f222c70de1768a06f2536d75ad90e56fad815508b98
2111-11-11 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001467588,1000.0,0.0,b2ebf468a8f62bd7af4e5c41f8df829e73978755f91d390239dcdbf260d0f82a
2111-11-18 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000027829,1000.0,0.0,55038e13f26106874ed821e4b4fb2b25aa7d755829fc9f464b75d4232bc54fc9
2111-11-25 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000038256,1000.0,0.0,d3fa8c7094df82f7b1f536ea451865d5fbf5cdd2c344c7e0f83909c4b3e36f3b
2111-12-02 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000021201984,1000.0,0.0,e5ae167fec6b068975b29f504b3f67456a5c7edc0398b851ed5f90da502fe01d
2111-12-09 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001145733,1000.0,0.0,f68472cb8516af09f571352fed157ca6310a26ff56f3bdc361920a24ea260c38
2111-12-16 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000165381,1000.0,0.0,ee88e64bca07a2e36385413be35a31f419d3d3179bb2f8fbc503fc7d398170c9
2111-12-23 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001524044,1000.0,0.0,5be1dc47f665c46cfda96d55a09c9ce8dbaf1a9667b48ea2d78613692ff25fec
2111-12-30 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000002833658,1000.0,0.0,dfa03e2c349ec17cacfd8b3fc7731bb135c928165221ddc0ba6effee9fb2c67d
2112-01-06 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999938323,1000.0,0.0,7c80f5ab8f79fe027e461f4573ca00b06b1b32c780fac1ec592a3cc1ec0d900f
2112-01-13 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998270125,1000.0,0.0,2883e9508163f2bed9f719ee0db6c58b52cbe54885cc8c763ad12118d548eddb
2112-01-20 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999990521616,1000.0,0.0,6cbde0ad759f40638a47e3f8883447abebeb24b16d4471e96289b9988344d16b
2112-01-27 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998962028,1000.0,0.0,0dc43bbb8010794e1c51f689a784a4e9f1ef0425b9e77b734aecc0270ed409fa
2112-02-03 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000115248,1000.0,0.0,7db2f1f215a190e28cbcdd43351bd85cb73a09d6deb77709866425bf84124c4f
2112-02-10 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000314712,1000.0,0.0,594d2c87b3bdf4efdb8242d99baa09f32ece40960c54e8a51ac085a56b39a9bf
2112-02-17 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000037297184,1000.0,0.0,5d33d8e7e8ffac1bbac7e94d002e5903140476a552dfa48edc05e404517dc067
2112-02-24 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999994943229,1000.0,0.0,500ffa8b84d2e49ab68d062250a0cb92aea3782d9e2f12dd1d9f50b86e15142a
2112-03-02 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001380004,1000.0,0.0,2c3cf8cc873c9f84f57f8fb1d1e39388f3a1a6ce3b8d86999e8758a6766c8974
2112-03-09 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000170828,1000.0,0.0,1ee4757c08fa2690a93c26a6c490a223fd339ad2dd2cc26ddad32744b01c9ad6
2112-03-16 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998981949,1000.0,0.0,94765e1f3187feb528be53749d45f3d720157e32f08bda9dfbc3920e789adcf9
2112-03-23 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999991829657,1000.0,0.0,bc40c34abf5a547b1da25c22cf2adf58d263d499c8d3501da408e93978393579
2112-03-30 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000040529066,1000.0,0.0,2d3582c6b28c10386b089d4ea2a8bfde3a14abd1239eac8703186c8cbfd63205
2112-04-06 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000015429464,1000.0,0.0,b1b916e9b521b5600ce4f3b00fb6f39b9aefcc6f29edc06f61d24d0d47146191
2112-04-13 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996757139,1000.0,0.0,ca086c2cb45b2e076740ec95d0e72f97fbf04a1c23ddc40dccba7c3e12e52546
2112-04-20 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001579258,1000.0,0.0,d5fd66958a20f63f320c6106d4441c618b9bb58e0761091c34a16c9f12f6fa4a
2112-04-27 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000002300519,1000.0,0.0,c4cac4b4d98dcd87eb228e61f50d9cac1263553cf456f5b997a2463f93d1b46d
2112-05-04 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000054835,1000.0,0.0,7558a9613f9b89d2f64c2494053d45d569498d096c9f2c389292a1f117961c29
2112-05-11 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001805911,1000.0,0.0,dd7e760db16dcab62e0df5e1b534cdf0b5ccdb422c4683a82b5aae4686add06b
2112-05-18 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999808484,1000.0,0.0,bc9a61fa374587a29693b851c47c34e92bbb1737545b3f47df7708e7dcc6bedc
2112-05-25 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000059478,1000.0,0.0,18e09cc1f1791c231df0c354769eadb1fe3ef34dc5725cfdd9801d631787a41b
