timestamp,sensor_id,observed_value,power_matrix,spatial_displacement,row_hash
2110-05-28 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999727943,1000.0,0.0,1d07d3a1f769b36065f97b0646c704b4f944d41c1bb584430254b3896212eac1
2110-06-04 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000003972396,1000.0,0.0,b725d807b15267a04e502447547579a1d65d28e6df18f14067a8f98a84bd6484
2110-06-11 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000824508,1000.0,0.0,fd924eec0d01376701857b1bc5ec60eddd6cbf5bb25f889a58ee126e71c0cb99
2110-06-18 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000995941,1000.0,0.0,bb06d4e09538c077b48b2e646d9cc7356a67f950b6e366581b2a896e2e64fb1a
2110-06-25 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000005007074,1000.0,0.0,46bb94395cb39fd1c7a3dbdf505cc3bf02d545edfef8b111f5aeb4922cf05ea6
2110-07-02 00:00:00,ZONE-03-CONTROL-BASELINE,34.9999999847646,1000.0,0.0,08175d4e32fb90e27da5293199810f6b6a4146101a7a39fc889124f104a69b5b
2110-07-09 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000000094,1000.0,0.0,37c29b710cc1c038dc0ab2ae8181364e0635748ea7d259ac4071adba3b8774a6
2110-07-16 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001951547,1000.0,0.0,4105743eee6712a6bd9e578072870730ecb006b0f579a3d10a1243a90e00535d
2110-07-23 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996951267,1000.0,0.0,3a12aafe413e145b9490fca4ebe57a2bea55c5bb1df67ea72efd757feae15387
2110-07-30 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999933171,1000.0,0.0,03b5ba4d22ff418cf0b69892241a1508deddc32a65640f06250ffd0529ed46b8
2110-08-06 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999950493724,1000.0,0.0,6355283cf160e0c51b10db9eff32b65c8a188734e8ebc3765a80dfe31d41b575
2110-08-13 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001491121,1000.0,0.0,f1906bfd2b7ae13db7c474f530d269450a5e1ce7caa4616eabb56190c7d3af13
2110-08-20 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001826562,1000.0,0.0,4169fb5c4441470e24e906edbc9dbe8f92d09101bda7409497c40e122dbe82a0
2110-08-27 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998630232,1000.0,0.0,b82189472cdea1c626ea8e4165deadf00eac716904d1a8c0c51ec8c4441ca580
2110-09-03 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999989625444,1000.0,0.0,daa6e64ec5b685dd9718427cc08e10d68e50f76a38d903f84f45f5d5cc4bf230
2110-09-10 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997580939,1000.0,0.0,3b6d73a0f89a7aaa4b64f91318063d4cef9c1758f045b53907d7f514ff934f97
2110-09-17 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000050227,1000.0,0.0,6e1624fdcd81205223598d51eb5eae9e10cb585f8c7c88c812ddfbb467e47db5
2110-09-24 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000964038,1000.0,0.0,d9dffb574580b88c462035811e5e4076cb32a6e0a54e90511e9138377c80f167
2110-10-01 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997776011,1000.0,0.0,61befd9e99ab73b84e5ac3223209782e71a02ad848a5b0ac2df865137c78d477
2110-10-08 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998441225,1000.0,0.0,a0c9a24b8d5c840ebe98c518acaca31fc4f17b4f06d3c6bedb1b766bd7abcba9
2110-10-15 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999604862,1000.0,0.0,c0f7185d274c5c09583394bee237ff62fb84ff1897c7174cb9fac3517954077d
2110-10-22 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000204429,1000.0,0.0,ccc22d2ccb6cb21e94a425f884eafb13d40a524ac31e8ef5aa681c82265ec18e
2110-10-29 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000034299056,1000.0,0.0,dc6edb8d89a18726c2cd8fe542eebde9021236bf580a4df7848f38dd36828c86
2110-11-05 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000004532986,1000.0,0.0,2d1d2bfc8be53c48b3e99d9b9f545934a103d8d0bcfa0f1fef7be86b187109be
2110-11-12 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996567612,1000.0,0.0,efa91ba909fa070afacf1214dc2fedc2aeee54f902a25caab4810aebbd974834
2110-11-19 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998564712,1000.0,0.0,3588eb41266a09dca69186f0db2e74a5b2dcd891b199dc5e994a1dc06ea4428d
2110-11-26 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999781304,1000.0,0.0,6250c9bcccf393ea3930f8f504a8996e338f7c37bf3d4a517c7030c6c48a73f0
2110-12-03 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000588571,1000.0,0.0,31e3e429f371db17510269b3f2f095763161730f9a77f5e298bd192cc9c799d3
2110-12-10 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999999753896,1000.0,0.0,c7bf4db11f65f72c040ad0ab5862acd432ad00b62e441d4ef766393b7b22fc37
2110-12-17 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000006410396,1000.0,0.0,e51cd30e174c49e72e852f6d002d29a8cc7a98c340bb20c7c93f01ab832b6055
2110-12-24 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998840325,1000.0,0.0,6de7e97fadfc02f7e92411e9539cfb3776b5e5c68782a26aa3726372273eb5fe
2110-12-31 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999740381,1000.0,0.0,6f551a816b9aeb25fffa56cf1e38bfbf556aac0805afd8f0ba85365973e92e43
2111-01-07 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996947629,1000.0,0.0,6b61c3a07a12196edd8f7e1bb8dca4c3cd346a11441a5c2500fa3e9241509d8f
2111-01-14 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000019384,1000.0,0.0,44f114f4410327ea5778de73b981a19174378b83a6a51c92e4ae4d6d823e3e0d
2111-01-21 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000002338888,1000.0,0.0,d5a2db86242c7dbd195aa7cb9b934f7addf75b19b2594c418e6852c8d7722e22
2111-01-28 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999900286,1000.0,0.0,78d0151d2824871ba8b3c4697c165bc38dcfa925eabfdf17bf000e235e1aaa0c
2111-02-04 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999893443,1000.0,0.0,879b445f9c9e335c43e5653794fb7d5de95f86ed8bc53c4f7d7f4fc8bdbce9cc
2111-02-11 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000839861,1000.0,0.0,3941f7e07288c73a1105eeeed4f0e10fb64a8f8b5a200516e7ff1f686200c7d0
2111-02-18 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000125992,1000.0,0.0,e05eff3fbcb92b8527a8f3d3a115a442de4e1f94e7ab7cde3cb1d37ff18a5c72
2111-02-25 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997006409,1000.0,0.0,dd0e40f815c7a65096f08090a4d1a336003169028208c2fa763dc5304e17a7e8
2111-03-04 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999999956756,1000.0,0.0,b0036f0ecc3c94b7e0618095de0f6d22296ca263b5aade50aeccfa88834b90d1
2111-03-11 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997785058,1000.0,0.0,a284ed9c05702e252d927f09c5eab43a7098357cc3cdf8c95171b061d5c1f6ca
2111-03-18 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000003736947,1000.0,0.0,a5c8426c2dca32677a5b636ba493ba6f7feeb31c3b450a32a592ce717a73346a
2111-03-25 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998143599,1000.0,0.0,f59c11eb4ce349056d1fa635609b70cdf77a1de36f683a446358f2fdb3e8783f
2111-04-01 00:00:00,ZONE-03-CONTROL-BASELINE,34.9999999859629,1000.0,0.0,0a8f6643159162eb9b746f32d5841c5d6961f3bc9ee3bc1b8ed080dd006a1c92
2111-04-08 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999083402,1000.0,0.0,5ac931971f24609606801400c98288fc497396317a4e2f84b99d0878ae1f5678
2111-04-15 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001854783,1000.0,0.0,4094f7561558b0ee1f21babde431745379f95527e6c5e20324b84c54f2a31eab
2111-04-22 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997718692,1000.0,0.0,37808b16aa766dcab2f7b79f9dda2708e2878578cc1c93216fc33181173280d2
2111-04-29 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999986566884,1000.0,0.0,579e8b453b7a6bc5ad63c7614a2e51dfb403f73c55bed29e3320f126538ec3d7
2111-05-06 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998086498,1000.0,0.0,a97df544d3aa7316178d9c82a272d6c813839212c93d23d18c6c285fba108d50
2111-05-13 00:00:00,ZONE-03-CONTROL-BASELINE,34.9999999785918,1000.0,0.0,15b63485148b382b60f33d0077845c97939a53f208e063ea67b81e4002d24a61
2111-05-20 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997816519,1000.0,0.0,32eb83f404b3b7f6e026acbce531e10f4ae2892e56791ccc5e7d67cfec824d1c
2111-05-27 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997238781,1000.0,0.0,f21cfb485f92ecf60c1f573fc21299ee9ee08d3bcf336cf67093c0cb1141b60c
2111-06-03 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001974515,1000.0,0.0,0fb3cd15ffc4413eb4c5dd46a9f0226bee03aefd0852c2dd927a619b18ab2267
2111-06-10 00:00:00,ZONE-03-CONTROL-BASELINE,34.9999999823035,1000.0,0.0,c67245695f9709d29b648b85c8371f437fa4ebea6aabe98ff05a16cc3dee2503
2111-06-17 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000002888744,1000.0,0.0,a335dc27325c9ae1c886479725bbf2a81ed330c31062ac71bd3842ba04695c14
2111-06-24 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001284913,1000.0,0.0,2c67dfe1d2cd39b60ecd7455b10aff5048261895442113c05a475b87a7ad80de
2111-07-01 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000027964305,1000.0,0.0,613774c4f29f82fb4386f590824313080b5f0cebd949a617fb98c0a325032ab9
2111-07-08 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000743774,1000.0,0.0,5250ab9a7416eed2e2dfa6a4f594d1e4c9117e10c9bc66bdf5384a1153f2de62
2111-07-15 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000977995,1000.0,0.0,f6c67244ad3e05b5fd67207f7aea0abf24d763bb44d7e1cb3008eac6e95bebfd
2111-07-22 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999819111,1000.0,0.0,d7cdfad9326ee33bd4b957cd0d04f8abd74b56175c62a5aa23503136a56f720d
2111-07-29 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000434117,1000.0,0.0,ec5f05f290f33cfd83364d059e1464e66d70423c6858efd58039e21c8922a973
2111-08-05 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998483883,1000.0,0.0,5dd3caa1d8540b646c14ffcfd36cb39e3ec9ad69f0c6d3563dbab53fa60c862a
2111-08-12 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998080809,1000.0,0.0,f14fd9773ea1d388c7e84cf6e302de8b9182d5f869f1e74cde12d8d4b0fd7bac
2111-08-19 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996971234,1000.0,0.0,c3ddb679fecc6ef31839dc31e18ca060e46df41e7af8b90201c9f82dfb7a1675
2111-08-26 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999973029134,1000.0,0.0,2c3718e794e6b3ab3d1b5b0da8f5fa2e6ec99b8db9954955038595a5c4e7fdc3
2111-09-02 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000868679,1000.0,0.0,086c457b6258d370cef7b907b7eac404b20364aac25c7c1d94fef754230bfbd8
2111-09-09 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001769598,1000.0,0.0,04872defb66ab58ff199935f7bd01cb9aba9da978d08523eb47c9ffb6b25a07b
2111-09-16 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998307549,1000.0,0.0,5d2db8afd624fa5f96f684c119864e0ae05f2646c51f0210167de2138eb2ab4c
2111-09-23 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999318777,1000.0,0.0,528edbb7124d6602d5c96e6f8491072abc5474ffa3b978b4355ecd91bc12e491
2111-09-30 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000015234946,1000.0,0.0,93db42c943a46819b31698243126ff566cdf5051cbbe6347b67f7836f74f3357
2111-10-07 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999998162785,1000.0,0.0,f8413ba540ff8d3a7f78c8d480d377ef6da085b8e126652a54c124561d9b6cc3
2111-10-14 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000026281725,1000.0,0.0,b37811483c88d980f98539bb3977776ffa045e420b74d02252cfdad7d8216921
2111-10-21 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000005312494,1000.0,0.0,b797a35cea402d45364df32d5b6d1490809d3b280eb8d460dd040a798392cedd
2111-10-28 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000059635,1000.0,0.0,96c097618341bf616469a457a2b974ac1dde62220401bac2c0e1a9da8aa7918b
2111-11-04 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000014336116,1000.0,0.0,9613135287ff7611d11ebd73a12d7870595b8a840e9d6ab91d73f9a21efaf792
2111-11-11 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001467588,1000.0,0.0,c09caa5ec2db6fb3983546664db7df8f86088b3bbca27cd9bccded92d3027bdd
2111-11-18 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000027829,1000.0,0.0,5495e4d7e6a4ac3d7d84132ffb6984b97b36fb129be493053b035d687c57725a
2111-11-25 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000000382556,1000.0,0.0,f89f4f136577f80964f38b3ea79d4e16296d64eaf62debc0e67ea3eb75533a40
2111-12-02 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000021201984,1000.0,0.0,49c1f671d74e7524b2afd2b38b0b7f77706fb4437d15a9a874867b0e28f77b9f
2111-12-09 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001145733,1000.0,0.0,8aafe50569198d9be3aa3b9f3bcf5c31991ce47dbea7b2469b98dfebe5b0e95a
2111-12-16 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000165381,1000.0,0.0,9af8df7cf14a46b9151b04d250cc8d340487d69481cc86e554dd748a09b7961c
2111-12-23 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001524044,1000.0,0.0,bd16b5cb5f6aff143ada8bd93fd47ab236e5a08a80f2c4a5c489caeaac5165cd
2111-12-30 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000002833658,1000.0,0.0,3a20551c32de277224b5e6073c875dbe0b0d8fb1ce71e9b46d91a51355dce05f
2112-01-06 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999938323,1000.0,0.0,986d08cf0295404941ba4307694c9ddfe9fbd114df7117c9fb4d95404df90ae4
2112-01-13 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998270125,1000.0,0.0,9b7369c02933e1e3c0017498e468f015a2dd46ca0f737725fcbe613f5a49bb8c
2112-01-20 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999990521616,1000.0,0.0,29bc611b6c857ae36d89dae4846eccb6ca67d949f5a08615ecea267c3615f35f
2112-01-27 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998962028,1000.0,0.0,b4d899fb56d5a2c96d80ad729f1cc0cf22665dd5352ce9260998e68e03cb7a00
2112-02-03 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000115248,1000.0,0.0,9288bf1de8028dd1882e9ced7b45bb12324f63538f74792f24fb399d1d85e768
2112-02-10 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000314712,1000.0,0.0,53c09cf182442c816b22e0c18b1a2ed9d1ee533086afff516944242a3b9d36d6
2112-02-17 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000037297184,1000.0,0.0,65b7ba9194f23dbc785e8a5576b2439f9fb9b0ce9dac5a27aed3c043df1c52a3
2112-02-24 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999994943229,1000.0,0.0,4b050f4c300419e4acdaf30b48d11301806966026397794f3fe046f11a7e06cd
2112-03-02 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001380004,1000.0,0.0,200e5d273f33688ba2f8971ceae53a884cd50a8e1f4d06f014e63be2882a94bb
2112-03-09 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000170828,1000.0,0.0,831eb342c7179107b6baa63b158fa4a93de74a9a3eceaf497c8de4d1d45f2e5c
2112-03-16 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998981949,1000.0,0.0,c21b363c128c75ed29a8192ac2116cdf2d2e8ecb5566be5aa0be631a4cf633fc
2112-03-23 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999991829657,1000.0,0.0,95a5d22b4ecc6fc2850d8375bcb92762f4a7bdaaa407ca0dea51851b03c66258
2112-03-30 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000040529066,1000.0,0.0,c4a2888edbe013faf07d13003bb6f5c7f4fa09569106d17fc1434e158f6b901f
2112-04-06 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000015429464,1000.0,0.0,e3b19ab3d4ea5096538280d2f71c9d0b887430cb52fd0dd89d68d5a53380063a
2112-04-13 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996757139,1000.0,0.0,eb03341c130255de9f5988500d88d09ab9d95d4f8022eb50634885d933ae5ec1
2112-04-20 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001579258,1000.0,0.0,ba219ae17e40c284d765b45a91953bde21b6e8d760428f522c3cddf93160b343
2112-04-27 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000002300519,1000.0,0.0,fb5bf7d0498f619c86cc6e119a0d724daa5540c1de47fa6a3161ce3a20c18f08
2112-05-04 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000054835,1000.0,0.0,8fd13f68bbed35cf6ef5e3c36112a30f8853e1c17db55bd72ccb8aebb85a6cc1
2112-05-11 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001805911,1000.0,0.0,f2fba8c124d095bbe6e62458655a535945c4138659a0f6f7e5c6ddfa649b92fe
2112-05-18 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999808484,1000.0,0.0,9b23095239528174d1d422d103b1b99a2b602d441e1f23ab37d0e401e904d7a4
2112-05-25 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000059478,1000.0,0.0,cffcf629631909be292e8b37f8af69934e0b6fd60c86923728c9d2de5986b57b
2112-06-01 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000000628305,1000.0,0.0,a400071a36293442ce2f341ee53f199276517c8c4f47c02e1c2f941ef3326a51
2112-06-08 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001915948,1000.0,0.0,e76c52502225e8e42cadf0c462a48b21eefc9c256dbd493eacc5072ebc5acaae
2112-06-15 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000018876186,1000.0,0.0,f4ae53ce10b86bf8ad91b9c79159615eb8e93b1df6cade9dd257dfc8800e4c97
2112-06-22 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000157474,1000.0,0.0,1f45de109d71a04e50e02d5f3401880f307933880e19b51201347bb45fa2269f
2112-06-29 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997223097,1000.0,0.0,651a8c753fa9845620f0838e8856ed7ffc76402b1bccf814ee50b6873ff93641
2112-07-06 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000624332,1000.0,0.0,b1834787f7be614f9f2a173c78fe2819bbd99c2eeee6f7c24a73624b6d82f2cd
2112-07-13 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999995843377,1000.0,0.0,da12a2a8d3a317b73e1f8726e7f08d0662badae77eb0e8dd80eb6cdab584bc20
2112-07-20 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000010601234,1000.0,0.0,52e3af9c8522a876ddeaf65ecd37eedf8c24b4008635eb974ee59cd303855881
2112-07-27 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001359278,1000.0,0.0,de8d82b03ce79f96be8a62e9f23105141bbb4cca7d6fe0a1742bda0d49743bfe
2112-08-03 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998171598,1000.0,0.0,044d3856015ce882f28a065e77899a888acc074ae4d562d1cf8c0e29903d95de
2112-08-10 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997700449,1000.0,0.0,5f12443eadd8520b969e631012421893a0e2f9c0aa1787b4d3d6aeeaeab5a6a9
2112-08-17 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000288577,1000.0,0.0,a0b2bcb30c414483cfbf3497e0fb8e0e1900969cade936f1790e532516274959
2112-08-24 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000002864574,1000.0,0.0,936fb108ead763686cf8e9cfdac71a8b1fa9ea7dde46e34a8b9d21612e29f8c5
2112-08-31 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000144622,1000.0,0.0,cc79f8f4a949fc701f49a89363f7019d20f5237ddf0820f74dc0dd27cbcdbd9c
2112-09-07 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999995609976,1000.0,0.0,b2466289b3f7ba85bf1954d7431cf6ce9b88deaf9d01c88033f929a7e1f11033
2112-09-14 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000315719,1000.0,0.0,5d18a9f1792eb97571e61488f06a35d22b64367473513f4b416ad2dc85fb069c
2112-09-21 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999998327816,1000.0,0.0,331ca55d2036e4e0a4447cdfc177668bb666f47997784fa93d034113ac34d6a5
2112-09-28 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999992734026,1000.0,0.0,16067687543ee62b61b7994b70a1244288de5555b1d802c495fdf34a5ae66dd8
2112-10-05 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000013382724,1000.0,0.0,e035d2dd8a47940666fd8dae4a255c0da2b391f18134d5e8950f52f8c762e8e8
2112-10-12 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000017669116,1000.0,0.0,d3331fb98aa133d22b39da995184c879dcf91110bb0b14047fcf3fa7eabb286a
2112-10-19 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997957952,1000.0,0.0,46b7e44ca604592ef04064e5efe40ff382e16700ec8b655e317a56db50829b29
2112-10-26 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997026501,1000.0,0.0,8287033fd3847a97d01b7f2fe09d30a278364c80467d5ae0ba2036d6ce0c22f9
2112-11-02 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000003084886,1000.0,0.0,051072ce195fd11abb8ade587d24ee140516037cc768099df6415dfd0a852d39
2112-11-09 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000593538,1000.0,0.0,2907e382001b854f99c5677632804ae269c04fcbdb188abef52d31914b2b1a4a
2112-11-16 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999577107,1000.0,0.0,53ecb28243a495dffa7fb389b6cded5d1db7183890811b625dc7e36cba06e5d4
2112-11-23 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999974023176,1000.0,0.0,5ef70cedc904f75f733a77bdfcaa7bff26255d1b6f80416dc138cb0720a380ad
2112-11-30 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999028222,1000.0,0.0,2c8369bd0488915f1e90712f2599665d7f7c1cbf27b6f199042279601ef76dd3
2112-12-07 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999691487,1000.0,0.0,6f7ce8e3b044896b9d894b862510eca5bce4d25c33865763a99822ac08d472ba
2112-12-14 00:00:00,ZONE-03-CONTROL-BASELINE,35.0000000285402,1000.0,0.0,6b8638bee6d949ab3e078ca15f7df94c92af9baefc39e2bcba533c94ff9b8203
2112-12-21 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000998969,1000.0,0.0,d2f58c0c44ab01aa8a3fbe3349e4665edeb9d2171161ebe0f477872fe81a1d57
2112-12-28 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997715788,1000.0,0.0,72e917a895a254590865e8daf3cca6dfb981bf367a86a9c24ad464f7866a36fc
2113-01-04 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000010537164,1000.0,0.0,6f141df0cd608fb699de427192df460c8dcef2e7dda3e2cf4ea806425d15f955
2113-01-11 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999996284996,1000.0,0.0,c8f5d3321c6291f84ff732dcb89a512351edf968ce9b7949eb6ff8e85bbf5677
2113-01-18 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001138352,1000.0,0.0,f5d880c611a3393b9f176cf372fcae55e52a1ddeafd59414dff6a9940829d509
2113-01-25 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999994091056,1000.0,0.0,ade2ab6ffbda9112fc84c17c4fae890027d9a58057a4dfb72b49804df73aa3b3
2113-02-01 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000026711476,1000.0,0.0,dde8b630a666b23f72b00d53048d70443be7e9e187df9a9315c217613feff21a
2113-02-08 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999700468,1000.0,0.0,d50811f1d925d398fd2ed8854f0c7e7a2b0e4687c32e52f132a9f8c14d0f00be
2113-02-15 00:00:00,ZONE-03-CONTROL-BASELINE,35.000000006412904,1000.0,0.0,0a0bb0ecd8b735940ae3fd3d6d34f04ac355252470bf96fb5c5ab806e9025984
2113-02-22 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001831507,1000.0,0.0,bf43488bb098b962366fab283f0b4e23f6563db04be64558547c1df183c5c859
2113-03-01 00:00:00,ZONE-03-CONTROL-BASELINE,34.999999993840994,1000.0,0.0,e37c23e7c7a65e43b9ea16858840c61efd90301a124dff941d024a50606279fc
2113-03-08 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000002939149,1000.0,0.0,80f716f6cb7523e44eff2d64d140e79ec5a6434402ba59c92c117f288f056a1b
2113-03-15 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000000686118,1000.0,0.0,1f36d85ec159c1fd4317bae0010d686d2a6f4a5f8f5c394d9a7123a0110bd689
2113-03-22 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000002008518,1000.0,0.0,b4fe8ab4cf1867d9e2b9e9f84fb280254086cd1d4f2caacf65ca34f071e62a6b
2113-03-29 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999999614539,1000.0,0.0,6ca98140ca1f0c8dd46fc0604feb43501983eefd8dd5ffc231c6180c939c61df
2113-04-05 00:00:00,ZONE-03-CONTROL-BASELINE,34.99999997444607,1000.0,0.0,671c95c3c5b2c716ff00bf6002e4f050cf85783e359bc9fed3efeecb51bef57a
2113-04-12 00:00:00,ZONE-03-CONTROL-BASELINE,35.00000001390042,1000.0,0.0,4ed4acffed987c1330ec31b161774c6742cc2e62033f3496edf5306b206d7b05
